word,hot,mid,time
武大声明,58419,5013685586101556,2024-3-20:0:42:46
张镇麟43分,32122,5013759158649610,2024-3-20:0:42:46
熊掌拨清波,32030,5013715303010946,2024-3-20:0:42:46
当你早睡一次 你的器官,757854,5013667874341381,2024-3-20:0:50:21
淀粉肠小王子日销售额涨超10倍,506507,5013733422401022,2024-3-20:0:50:21
第十一届中国网络视听大会,21149,5013768008632975,2024-3-20:0:50:21
微信 月经提醒,585191,5013732771761888,2024-3-20:0:50:21
原来郑合惠子是单眼皮,522685,5013730277201666,2024-3-20:0:50:21
上班是真的谈不到对象,392688,5013784660282735,2024-3-20:0:50:21
想睡一觉躺挣5千结果进去了,373278,5013788753399542,2024-3-20:0:50:21
林更新录综艺cue了赵丽颖,320217,5013790299259493,2024-3-20:0:50:21
英媒发布凯特王妃现身视频引网友质疑,288352,5013578335911980,2024-3-20:0:50:21
95后女孩考研失败后隐居荒岛,194811,5013709481051633,2024-3-20:0:50:21
妈妈让我边考研边考公边找工作,290442,5013714627202177,2024-3-20:0:50:21
与凤行 渣男,229069,5013769937748431,2024-3-20:0:50:21
赵丽颖玄学,267660,5013768045597897,2024-3-20:0:50:21
阚清子开大G,215758,5013769086307858,2024-3-20:0:50:21
朱梓骁 纪凌尘是我的贵人,196376,5013590107488847,2024-3-20:0:50:21
花间令低开高走,193703,5013740066442365,2024-3-20:0:50:21
2大学生合买2张彩票中20万后1人不认账,174208,5013748748648968,2024-3-20:0:50:21
杨倩无缘巴黎奥运,167370,5013697024231419,2024-3-20:0:50:21
熊猫 我这一生如屡薄冰,167203,5013721374266950,2024-3-20:0:50:21
Straykids前成员签约SM子公司,147359,5013682905680143,2024-3-20:0:50:21
03年孩子爹出轨80年的女人,288303,5013660825291190,2024-3-20:0:50:21
张天爱好性感,185710,5013763424519162,2024-3-20:0:50:21
林更新回复评论,147227,5013751609431705,2024-3-20:0:50:21
抑郁症的真实感受,133454,5013738032465492,2024-3-20:0:50:21
百度地图 潘杨之好,130699,5013780066471738,2024-3-20:0:50:21
嘬老族,123696,5013662844061917,2024-3-20:0:50:21
花间令妈妈疯了孩子没了,118704,5013763082162211,2024-3-20:0:50:21
台州高校汽车撞行人事件致3死16伤,111738,5013766559504879,2024-3-20:0:50:21
15岁双胞胎同被西交大少年班录取,109934,5013568391220881,2024-3-20:0:50:21
天天洗头为什么头发还是很油,76072,5013760001708076,2024-3-20:0:50:21
与凤行,107639,5013738828860940,2024-3-20:0:50:21
迪丽热巴路透,105433,5013772099917870,2024-3-20:0:50:21
请回答1988善宇近照,99167,5013719900227575,2024-3-20:0:50:21
逐渐消失的网红小吃,97598,5013737964830748,2024-3-20:0:50:21
刘学义演技,97237,5013733361583178,2024-3-20:0:50:21
纪凌尘他做到了,93907,5013656675549382,2024-3-20:0:50:21
迪丽热巴陈星旭错位图,89078,5013737603338902,2024-3-20:0:50:21
恋爱脑必看,87562,5013745333442911,2024-3-20:0:50:21
中国拥有亿元资产的家庭达13.3万户,75722,5013694949886252,2024-3-20:0:50:21
花间令编剧,68110,5013736472184939,2024-3-20:0:50:21
地铁站最好听的名字,67484,5013760838472640,2024-3-20:0:50:21
什么班还需要赵丽颖亲自来上,66192,5013755544997493,2024-3-20:0:50:21
半熟恋人3,64981,5013650857263275,2024-3-20:0:50:21
分手后最joker的行为,62347,5013707794417496,2024-3-20:0:50:21
婚后AA制,58920,5013693031518545,2024-3-20:0:50:21
邢菲跳舞,57377,5013783628485556,2024-3-20:0:50:21
沈璃吃肉梦回花千骨,59657,5013616522167902,2024-3-20:0:50:21
武大声明,53135,5013685586101556,2024-3-20:0:50:21
弗格受伤,33874,5013772948737808,2024-3-20:0:50:21
熊掌拨清波,33324,5013715303010946,2024-3-20:0:50:21
当你早睡一次 你的器官,674014,5013667874341381,2024-3-20:0:58:7
淀粉肠小王子日销售额涨超10倍,456429,5013733422401022,2024-3-20:0:58:7
第十一届中国网络视听大会,19576,5013768008632975,2024-3-20:0:58:7
原来郑合惠子是单眼皮,519884,5013730277201666,2024-3-20:0:58:7
微信 月经提醒,519215,5013732771761888,2024-3-20:0:58:7
上班是真的谈不到对象,342639,5013784660282735,2024-3-20:0:58:7
想睡一觉躺挣5千结果进去了,333277,5013788753399542,2024-3-20:0:58:7
妈妈让我边考研边考公边找工作,277764,5013714627202177,2024-3-20:0:58:7
英媒发布凯特王妃现身视频引网友质疑,242288,5013578335911980,2024-3-20:0:58:7
95后女孩考研失败后隐居荒岛,177928,5013709481051633,2024-3-20:0:58:7
林更新录综艺cue了赵丽颖,275967,5013790299259493,2024-3-20:0:58:7
与凤行 渣男,204857,5013769937748431,2024-3-20:0:58:7
阚清子开大G,183798,5013769086307858,2024-3-20:0:58:7
花间令低开高走,177130,5013740066442365,2024-3-20:0:58:7
朱梓骁 纪凌尘是我的贵人,175843,5013590107488847,2024-3-20:0:58:7
赵丽颖玄学,230900,5013768045597897,2024-3-20:0:58:7
2大学生合买2张彩票中20万后1人不认账,160071,5013748748648968,2024-3-20:0:58:7
杨倩无缘巴黎奥运,149292,5013697024231419,2024-3-20:0:58:7
熊猫 我这一生如屡薄冰,139965,5013721374266950,2024-3-20:0:58:7
抑郁症的真实感受,137546,5013738032465492,2024-3-20:0:58:7
03年孩子爹出轨80年的女人,289918,5013660825291190,2024-3-20:0:58:7
张天爱好性感,169933,5013763424519162,2024-3-20:0:58:7
林更新回复评论,127154,5013751609431705,2024-3-20:0:58:7
Straykids前成员签约SM子公司,126481,5013682905680143,2024-3-20:0:58:7
百度地图 潘杨之好,116462,5013780066471738,2024-3-20:0:58:7
花间令妈妈疯了孩子没了,113507,5013763082162211,2024-3-20:0:58:7
嘬老族,104773,5013662844061917,2024-3-20:0:58:7
15岁双胞胎同被西交大少年班录取,103684,5013568391220881,2024-3-20:0:58:7
与凤行,92150,5013738828860940,2024-3-20:0:58:7
天天洗头为什么头发还是很油,66847,5013760001708076,2024-3-20:0:58:7
迪丽热巴路透,92149,5013772099917870,2024-3-20:0:58:7
台州高校汽车撞行人事件致3死16伤,92027,5013766559504879,2024-3-20:0:58:7
逐渐消失的网红小吃,89416,5013737964830748,2024-3-20:0:58:7
刘学义演技,89124,5013733361583178,2024-3-20:0:58:7
请回答1988善宇近照,85569,5013719900227575,2024-3-20:0:58:7
迪丽热巴陈星旭错位图,84820,5013737603338902,2024-3-20:0:58:7
纪凌尘他做到了,82548,5013656675549382,2024-3-20:0:58:7
恋爱脑必看,78271,5013745333442911,2024-3-20:0:58:7
中国拥有亿元资产的家庭达13.3万户,75399,5013694949886252,2024-3-20:0:58:7
地铁站最好听的名字,63524,5013760838472640,2024-3-20:0:58:7
花间令编剧,61629,5013736472184939,2024-3-20:0:58:7
半熟恋人3,58808,5013650857263275,2024-3-20:0:58:7
什么班还需要赵丽颖亲自来上,57394,5013755544997493,2024-3-20:0:58:7
分手后最joker的行为,54868,5013707794417496,2024-3-20:0:58:7
邢菲跳舞,53892,5013783628485556,2024-3-20:0:58:7
婚后AA制,51141,5013693031518545,2024-3-20:0:58:7
武大声明,48537,5013685586101556,2024-3-20:0:58:7
沈璃吃肉梦回花千骨,51222,5013616522167902,2024-3-20:0:58:7
熊掌拨清波,32836,5013715303010946,2024-3-20:0:58:7
弗格受伤,31525,5013772948737808,2024-3-20:0:58:7
当你早睡一次 你的器官,545805,5013667874341381,2024-3-20:1:12:42
淀粉肠小王子日销售额涨超10倍,347381,5013733422401022,2024-3-20:1:12:42
第十一届中国网络视听大会,17731,5013768008632975,2024-3-20:1:12:42
原来郑合惠子是单眼皮,476225,5013730277201666,2024-3-20:1:12:42
微信 月经提醒,397822,5013732771761888,2024-3-20:1:12:42
想睡一觉躺挣5千结果进去了,272057,5013788753399542,2024-3-20:1:12:42
上班是真的谈不到对象,245127,5013784660282735,2024-3-20:1:12:42
妈妈让我边考研边考公边找工作,239643,5013714627202177,2024-3-20:1:12:42
英媒发布凯特王妃现身视频引网友质疑,184767,5013578335911980,2024-3-20:1:12:42
95后女孩考研失败后隐居荒岛,144499,5013709481051633,2024-3-20:1:12:42
林更新录综艺cue了赵丽颖,200517,5013790299259493,2024-3-20:1:12:42
与凤行 渣男,161964,5013769937748431,2024-3-20:1:12:42
阚清子开大G,154324,5013769086307858,2024-3-20:1:12:42
花间令低开高走,143474,5013723065879322,2024-3-20:1:12:42
2大学生合买2张彩票中20万后1人不认账,141504,5013748748648968,2024-3-20:1:12:42
赵丽颖玄学,173803,5013764498263716,2024-3-20:1:12:42
朱梓骁 纪凌尘是我的贵人,137316,5013590107488847,2024-3-20:1:12:42
杨倩无缘巴黎奥运,125397,5013697024231419,2024-3-20:1:12:42
熊猫 我这一生如屡薄冰,123110,5013721374266950,2024-3-20:1:12:42
花间令妈妈疯了孩子没了,105970,5013763082162211,2024-3-20:1:12:42
03年孩子爹出轨80年的女人,247954,5013660825291190,2024-3-20:1:12:42
张天爱好性感,123925,5013763424519162,2024-3-20:1:12:42
抑郁症的真实感受,99705,5013738032465492,2024-3-20:1:12:42
林更新回复评论,93113,5013751609431705,2024-3-20:1:12:42
Straykids前成员签约SM子公司,86347,5013682905680143,2024-3-20:1:12:42
与凤行,85616,5013769937748431,2024-3-20:1:12:42
15岁双胞胎同被西交大少年班录取,85501,5013568391220881,2024-3-20:1:12:42
百度地图 潘杨之好,84752,5013780066471738,2024-3-20:1:12:42
嘬老族,76304,5013662844061917,2024-3-20:1:12:42
天天洗头为什么头发还是很油,58821,5013760001708076,2024-3-20:1:12:42
迪丽热巴陈星旭错位图,75942,5013801649045657,2024-3-20:1:12:42
刘学义演技,74474,5013736947714924,2024-3-20:1:12:42
请回答1988善宇近照,69859,5013719900227575,2024-3-20:1:12:42
纪凌尘他做到了,68790,5013656675549382,2024-3-20:1:12:42
逐渐消失的网红小吃,68402,5013737964830748,2024-3-20:1:12:42
台州高校汽车撞行人事件致3死16伤,67496,5013766559504879,2024-3-20:1:12:42
迪丽热巴路透,65042,5013772099917870,2024-3-20:1:12:42
中国拥有亿元资产的家庭达13.3万户,63325,5013736522517622,2024-3-20:1:12:42
恋爱脑必看,61520,5013745333442911,2024-3-20:1:12:42
地铁站最好听的名字,52690,5013760838472640,2024-3-20:1:12:42
花间令编剧,51061,5013736472184939,2024-3-20:1:12:42
婚后AA制,46243,5013693031518545,2024-3-20:1:12:42
分手后最joker的行为,45205,5013707794417496,2024-3-20:1:12:42
倒头就睡的6个方法,44993,5013394503763252,2024-3-20:1:12:42
半熟恋人3,44943,5013650857263275,2024-3-20:1:12:42
什么班还需要赵丽颖亲自来上,44158,5013755544997493,2024-3-20:1:12:42
邢菲跳舞,40401,5013674286645845,2024-3-20:1:12:42
武大声明,40015,5013740061986297,2024-3-20:1:12:42
熊掌拨清波,27139,5013715303010946,2024-3-20:1:12:42
弗格受伤,21630,5013772948737808,2024-3-20:1:12:42
当你早睡一次 你的器官,467302,5013667874341381,2024-3-20:1:25:45
淀粉肠小王子日销售额涨超10倍,288366,5013733422401022,2024-3-20:1:25:45
第十一届中国网络视听大会,15055,5013768008632975,2024-3-20:1:25:45
原来郑合惠子是单眼皮,373716,5013730277201666,2024-3-20:1:25:45
微信 月经提醒,330048,5013732771761888,2024-3-20:1:25:45
想睡一觉躺挣5千结果进去了,222787,5013788753399542,2024-3-20:1:25:45
妈妈让我边考研边考公边找工作,215416,5013714627202177,2024-3-20:1:25:45
上班是真的谈不到对象,185985,5013784660282735,2024-3-20:1:25:45
英媒发布凯特王妃现身视频引网友质疑,154806,5013578335911980,2024-3-20:1:25:45
95后女孩考研失败后隐居荒岛,128616,5013709481051633,2024-3-20:1:25:45
林更新录综艺cue了赵丽颖,160301,5013790299259493,2024-3-20:1:25:45
与凤行 渣男,131795,5013769937748431,2024-3-20:1:25:45
阚清子开大G,127464,5013769086307858,2024-3-20:1:25:45
2大学生合买2张彩票中20万后1人不认账,117685,5013748748648968,2024-3-20:1:25:45
花间令低开高走,117603,5013723065879322,2024-3-20:1:25:45
赵丽颖玄学,140382,5013764498263716,2024-3-20:1:25:45
朱梓骁 纪凌尘是我的贵人,116607,5013590107488847,2024-3-20:1:25:45
杨倩无缘巴黎奥运,106482,5013697024231419,2024-3-20:1:25:45
熊猫 我这一生如屡薄冰,105570,5013721374266950,2024-3-20:1:25:45
花间令妈妈疯了孩子没了,96776,5013763082162211,2024-3-20:1:25:45
03年孩子爹出轨80年的女人,223016,5013660825291190,2024-3-20:1:25:45
张天爱好性感,95294,5013763424519162,2024-3-20:1:25:45
抑郁症的真实感受,78663,5013738032465492,2024-3-20:1:25:45
与凤行,73770,5013769937748431,2024-3-20:1:25:45
刘学义演技,71835,5013736947714924,2024-3-20:1:25:45
百度地图 潘杨之好,70659,5013780066471738,2024-3-20:1:25:45
林更新回复评论,69100,5013751609431705,2024-3-20:1:25:45
15岁双胞胎同被西交大少年班录取,68202,5013568391220881,2024-3-20:1:25:45
迪丽热巴陈星旭错位图,61647,5013801649045657,2024-3-20:1:25:45
天天洗头为什么头发还是很油,48598,5013760001708076,2024-3-20:1:25:45
逐渐消失的网红小吃,60198,5013737964830748,2024-3-20:1:25:45
纪凌尘他做到了,60134,5013656675549382,2024-3-20:1:25:45
请回答1988善宇近照,60026,5013719900227575,2024-3-20:1:25:45
Straykids前成员签约SM子公司,59691,5013682905680143,2024-3-20:1:25:45
台州高校汽车撞行人事件致3死16伤,54432,5013766559504879,2024-3-20:1:25:45
嘬老族,53878,5013662844061917,2024-3-20:1:25:45
中国拥有亿元资产的家庭达13.3万户,53009,5013736522517622,2024-3-20:1:25:45
倒头就睡的6个方法,51403,5013394503763252,2024-3-20:1:25:45
迪丽热巴路透,49568,5013772099917870,2024-3-20:1:25:45
恋爱脑必看,48934,5013745333442911,2024-3-20:1:25:45
顺手毁掉一个家原来这么简单,46427,5013724882276740,2024-3-20:1:25:45
花间令编剧,42291,5013736472184939,2024-3-20:1:25:45
分手后最joker的行为,41627,5013707794417496,2024-3-20:1:25:45
地铁站最好听的名字,41505,5013760838472640,2024-3-20:1:25:45
婚后AA制,40843,5013693031518545,2024-3-20:1:25:45
半熟恋人3,39917,5013650857263275,2024-3-20:1:25:45
沈璃吃肉梦回花千骨,38453,5013766737235116,2024-3-20:1:25:45
武大声明,36910,5013740061986297,2024-3-20:1:25:45
全国的富裕家庭都集中在哪,26716,5013747529682634,2024-3-20:1:25:45
弗格受伤,20363,5013772948737808,2024-3-20:1:25:45
当你早睡一次 你的器官,422494,5013667874341381,2024-3-20:1:33:44
淀粉肠小王子日销售额涨超10倍,259356,5013733422401022,2024-3-20:1:33:44
第十一届中国网络视听大会,14849,5013768008632975,2024-3-20:1:33:44
原来郑合惠子是单眼皮,331223,5013787972993122,2024-3-20:1:33:44
微信 月经提醒,296201,5013732771761888,2024-3-20:1:33:44
想睡一觉躺挣5千结果进去了,220780,5013788753399542,2024-3-20:1:33:44
妈妈让我边考研边考公边找工作,197815,5013714627202177,2024-3-20:1:33:44
上班是真的谈不到对象,164510,5013784660282735,2024-3-20:1:33:44
英媒发布凯特王妃现身视频引网友质疑,142376,5013578335911980,2024-3-20:1:33:44
95后女孩考研失败后隐居荒岛,112853,5013709481051633,2024-3-20:1:33:44
林更新录综艺cue了赵丽颖,133816,5013790299259493,2024-3-20:1:33:44
朱梓骁 纪凌尘是我的贵人,125625,5013590107488847,2024-3-20:1:33:44
与凤行 渣男,119501,5013769937748431,2024-3-20:1:33:44
阚清子开大G,113423,5013769086307858,2024-3-20:1:33:44
2大学生合买2张彩票中20万后1人不认账,108549,5013748748648968,2024-3-20:1:33:44
赵丽颖玄学,122552,5013768045597897,2024-3-20:1:33:44
花间令低开高走,103467,5013723065879322,2024-3-20:1:33:44
杨倩无缘巴黎奥运,100215,5013697024231419,2024-3-20:1:33:44
熊猫 我这一生如屡薄冰,95049,5013721374266950,2024-3-20:1:33:44
花间令妈妈疯了孩子没了,86122,5013763082162211,2024-3-20:1:33:44
03年孩子爹出轨80年的女人,209510,5013660825291190,2024-3-20:1:33:44
张天爱好性感,83239,5013763424519162,2024-3-20:1:33:44
与凤行,72811,5013769937748431,2024-3-20:1:33:44
抑郁症的真实感受,69396,5013738032465492,2024-3-20:1:33:44
百度地图 潘杨之好,67053,5013780066471738,2024-3-20:1:33:44
刘学义演技,62521,5013733361583178,2024-3-20:1:33:44
纪凌尘他做到了,61838,5013656675549382,2024-3-20:1:33:44
15岁双胞胎同被西交大少年班录取,60307,5013568391220881,2024-3-20:1:33:44
迪丽热巴陈星旭错位图,57334,5013801649045657,2024-3-20:1:33:44
天天洗头为什么头发还是很油,44011,5013760001708076,2024-3-20:1:33:44
林更新回复评论,57305,5013751609431705,2024-3-20:1:33:44
逐渐消失的网红小吃,56990,5013737964830748,2024-3-20:1:33:44
倒头就睡的6个方法,56609,5013394503763252,2024-3-20:1:33:44
请回答1988善宇近照,52809,5013719900227575,2024-3-20:1:33:44
Straykids前成员签约SM子公司,50522,5013682905680143,2024-3-20:1:33:44
中国拥有亿元资产的家庭达13.3万户,49806,5013710240219568,2024-3-20:1:33:44
顺手毁掉一个家原来这么简单,47941,5013724882276740,2024-3-20:1:33:44
台州高校汽车撞行人事件致3死16伤,47161,5013766559504879,2024-3-20:1:33:44
嘬老族,43971,5013662844061917,2024-3-20:1:33:44
