word,hot,mid,time
樊振东vs王楚钦,315300,4986965936308735,2024-1-6:0:40:22
樊振东发挥,315638,4986893382454332,2024-1-6:0:40:22
TVB前主播柳俊江因屋内烧炭身亡,311814,4986924972641618,2024-1-6:0:40:22
看王家卫怎么拍分手,242051,4986571398578841,2024-1-6:0:40:22
双林3比0小胖头,232206,4986892297437483,2024-1-6:0:40:22
2024摩羯座发家之年,216749,4986927512556880,2024-1-6:0:40:22
张艺兴cos天天跺脚,169409,4986902300854554,2024-1-6:0:40:22
母亲追着让26岁儿子喝完牛奶,232091,4986938391527774,2024-1-6:0:40:22
久坐久站久躺哪个对身体伤害最大,203473,4986941410119854,2024-1-6:0:40:22
什么是无效恋爱,178035,4986785612696318,2024-1-6:0:40:22
咪咕 信号呢,169285,4986907331133614,2024-1-6:0:40:22
2租客发现11万现金房东免租1年,168165,4986920746094943,2024-1-6:0:40:22
WTT,161484,,2024-1-6:0:40:22
与恶魔有约,144112,4986730763781799,2024-1-6:0:40:22
李诚儒给宋亚轩的三个忠告,142774,4986934923105973,2024-1-6:0:40:22
租客退租留下宫里宫气家具,138754,4986925853185727,2024-1-6:0:40:22
一年中最冷的时候来了,115681,4986953032535822,2024-1-6:0:40:22
这下孟子义唱歌跑调众所皆知了,133455,4986927968684611,2024-1-6:0:40:22
繁花,132895,4986896268396486,2024-1-6:0:40:22
假球,113461,4986929927687724,2024-1-6:0:40:22
我姓哈名尔滨,112421,4986883205759886,2024-1-6:0:40:22
第一次见上班打4次卡的公司,109804,4986921329367057,2024-1-6:0:40:22
WTT 裁判,108439,4986929214391084,2024-1-6:0:40:22
辛芷蕾李李同天生日,107933,4986945637713769,2024-1-6:0:40:22
不要给我推荐可能认识的人了,107931,4986895593112095,2024-1-6:0:40:22
朝鲜向韩国西部海域发射200多发海岸炮,107199,4986824451687968,2024-1-6:0:40:22
白客有种窝囊的性感,105828,4986899095358708,2024-1-6:0:40:22
中央大街现鄂伦春族老爷爷,105544,4986927374401805,2024-1-6:0:40:22
豆腐脑敢放糖 粽子就敢包肉,103225,4986791859589783,2024-1-6:0:40:22
Doinb更新动态,96378,4986909736044161,2024-1-6:0:40:22
汪小姐吃的排骨年糕外卖量暴涨200%,94675,4986771138151531,2024-1-6:0:40:22
周迅汤唯黄磊同框,92689,4986901035486396,2024-1-6:0:40:22
央视曝河南距今2300年的赵长城被拦腰截断,92507,4986887555258496,2024-1-6:0:40:22
繁花 漫长的季节镜像故事,86033,4986087233816781,2024-1-6:0:40:22
王楚钦4比0邱党,85203,4986911623742498,2024-1-6:0:40:22
TTG 老盖,83417,4986935192590081,2024-1-6:0:40:22
朝鲜5日上午进行海军实弹射击演习,75520,4986909253699704,2024-1-6:0:40:22
百事被家乐福封杀,991096,4986878063281145,2024-1-6:0:48:22
孙燕姿妹妹发文断绝关系,916160,4986940699705663,2024-1-6:0:48:22
乡村振兴追梦人,18335,4986877042229263,2024-1-6:0:48:22
一个人骂我 说明不了什么,645529,4986740340688692,2024-1-6:0:48:22
王楚钦总决赛男单夺冠,631240,4986966493892524,2024-1-6:0:48:22
沈阳文旅局长深夜在线听网友支招,462877,4986929077295120,2024-1-6:0:48:22
家长半夜给班主任打电话学生遭怒怼,430272,4986871330113907,2024-1-6:0:48:22
papi酱菱红下线,375473,4986945832748281,2024-1-6:0:48:22
赵露思哭到颤抖,330447,4986781122954825,2024-1-6:0:48:22
一般漂亮章若楠,267471,4986886755713580,2024-1-6:0:48:22
霍金,956107,4986930858560886,2024-1-6:0:48:22
孙燕姿妹妹曾多次发文对姐姐不满,475646,4986957614289542,2024-1-6:0:48:22
爱泼斯坦,374817,4986734024592177,2024-1-6:0:48:22
TVB前主播柳俊江因屋内烧炭身亡,299735,4986924972641618,2024-1-6:0:48:22
樊振东发挥,254059,4986893382454332,2024-1-6:0:48:22
看王家卫怎么拍分手,235287,4986571398578841,2024-1-6:0:48:22
樊振东vs王楚钦,228236,4986965936308735,2024-1-6:0:48:22
2024摩羯座发家之年,196774,4986927512556880,2024-1-6:0:48:22
双林3比0小胖头,189619,4986892297437483,2024-1-6:0:48:22
WTT,189404,4986964465944265,2024-1-6:0:48:22
母亲追着让26岁儿子喝完牛奶,219223,4986938391527774,2024-1-6:0:48:22
久坐久站久躺哪个对身体伤害最大,210115,4986941410119854,2024-1-6:0:48:22
李诚儒给宋亚轩的三个忠告,177587,4986934923105973,2024-1-6:0:48:22
张艺兴cos天天跺脚,162013,4986902300854554,2024-1-6:0:48:22
2租客发现11万现金房东免租1年,158899,4986923655630191,2024-1-6:0:48:22
什么是无效恋爱,155754,4986785612696318,2024-1-6:0:48:22
一年中最冷的时候来了,146953,4986953032535822,2024-1-6:0:48:22
租客退租留下宫里宫气家具,137561,4986909793191622,2024-1-6:0:48:22
咪咕 信号呢,133592,4986907331133614,2024-1-6:0:48:22
与恶魔有约,126360,4986930838635361,2024-1-6:0:48:22
繁花,124430,4986593946895770,2024-1-6:0:48:22
中央大街现鄂伦春族老爷爷,121713,4986927374401805,2024-1-6:0:48:22
这下孟子义唱歌跑调众所皆知了,116689,4986927968684611,2024-1-6:0:48:22
我姓哈名尔滨,106061,4986883205759886,2024-1-6:0:48:22
朝鲜向韩国西部海域发射200多发海岸炮,101714,4986824451687968,2024-1-6:0:48:22
第一次见上班打4次卡的公司,101713,4986921329367057,2024-1-6:0:48:22
辛芷蕾李李同天生日,100187,4986945637713769,2024-1-6:0:48:22
假球,99217,4986929927687724,2024-1-6:0:48:22
Doinb更新动态,96561,4986920750287133,2024-1-6:0:48:22
不要给我推荐可能认识的人了,95937,4986895593112095,2024-1-6:0:48:22
白客有种窝囊的性感,95545,4986899095358708,2024-1-6:0:48:22
豆腐脑敢放糖 粽子就敢包肉,87145,4986791859589783,2024-1-6:0:48:22
WTT 裁判,86949,4986929214391084,2024-1-6:0:48:22
汪小姐吃的排骨年糕外卖量暴涨200%,86660,4986771138151531,2024-1-6:0:48:22
繁花 漫长的季节镜像故事,82171,4986087233816781,2024-1-6:0:48:22
央视曝河南距今2300年的赵长城被拦腰截断,80985,4986900143674081,2024-1-6:0:48:22
周迅汤唯黄磊同框,80604,4986901035486396,2024-1-6:0:48:22
TTG 老盖,77081,4986935192590081,2024-1-6:0:48:22
朝鲜5日上午进行海军实弹射击演习,75159,4986909253699704,2024-1-6:0:48:22
王楚钦4比0邱党,64376,4986905678579416,2024-1-6:0:48:22
百事被家乐福封杀,926906,4986878063281145,2024-1-6:0:55:58
孙燕姿妹妹发文断绝关系,836560,4986940699705663,2024-1-6:0:55:58
乡村振兴追梦人,20295,4986877042229263,2024-1-6:0:55:58
一个人骂我 说明不了什么,586917,4986740340688692,2024-1-6:0:55:58
王楚钦总决赛男单夺冠,527382,4986966493892524,2024-1-6:0:55:58
沈阳文旅局长深夜在线听网友支招,461492,4986929077295120,2024-1-6:0:55:58
家长半夜给班主任打电话学生遭怒怼,415990,4986871330113907,2024-1-6:0:55:58
papi酱菱红下线,341497,4986945832748281,2024-1-6:0:55:58
赵露思哭到颤抖,312968,4986781122954825,2024-1-6:0:55:58
一般漂亮章若楠,248444,4986886755713580,2024-1-6:0:55:58
霍金,920410,4986933164119995,2024-1-6:0:55:58
孙燕姿妹妹曾多次发文对姐姐不满,426313,4986957614289542,2024-1-6:0:55:58
爱泼斯坦,355810,4986734024592177,2024-1-6:0:55:58
TVB前主播柳俊江因屋内烧炭身亡,273833,4986924972641618,2024-1-6:0:55:58
李诚儒给宋亚轩的三个忠告,236791,4986935015640376,2024-1-6:0:55:58
看王家卫怎么拍分手,217723,4986571398578841,2024-1-6:0:55:58
樊振东发挥,209390,4986893382454332,2024-1-6:0:55:58
WTT,190383,4986964465944265,2024-1-6:0:55:58
2024摩羯座发家之年,175430,4986927512556880,2024-1-6:0:55:58
樊振东vs王楚钦,159808,4986965936308735,2024-1-6:0:55:58
母亲追着让26岁儿子喝完牛奶,210471,4986938391527774,2024-1-6:0:55:58
久坐久站久躺哪个对身体伤害最大,200246,4986941410119854,2024-1-6:0:55:58
一年中最冷的时候来了,169486,4986953032535822,2024-1-6:0:55:58
双林3比0小胖头,156958,4986892297437483,2024-1-6:0:55:58
2租客发现11万现金房东免租1年,151354,4986923655630191,2024-1-6:0:55:58
张艺兴cos天天跺脚,140689,4986955420666916,2024-1-6:0:55:58
什么是无效恋爱,137433,4986785612696318,2024-1-6:0:55:58
中央大街现鄂伦春族老爷爷,131998,4986927374401805,2024-1-6:0:55:58
租客退租留下宫里宫气家具,131556,4986915837184073,2024-1-6:0:55:58
繁花,124517,4986593946895770,2024-1-6:0:55:58
与恶魔有约,122294,4986930838635361,2024-1-6:0:55:58
咪咕 信号呢,106646,4986907331133614,2024-1-6:0:55:58
这下孟子义唱歌跑调众所皆知了,103687,4986927968684611,2024-1-6:0:55:58
我姓哈名尔滨,98036,4986883205759886,2024-1-6:0:55:58
朝鲜向韩国西部海域发射200多发海岸炮,97993,4986824451687968,2024-1-6:0:55:58
Doinb更新动态,95833,4986910586178462,2024-1-6:0:55:58
假球,93843,4986929927687724,2024-1-6:0:55:58
第一次见上班打4次卡的公司,90532,4986921329367057,2024-1-6:0:55:58
辛芷蕾李李同天生日,90034,4986945637713769,2024-1-6:0:55:58
不要给我推荐可能认识的人了,89716,4986895593112095,2024-1-6:0:55:58
白客有种窝囊的性感,86881,4986899095358708,2024-1-6:0:55:58
1992年上海南京路 繁花还原度,81878,4986839473061925,2024-1-6:0:55:58
电视剧三体大史,78032,4986863928481299,2024-1-6:0:55:58
央视曝河南距今2300年的赵长城被拦腰截断,74808,4986900143674081,2024-1-6:0:55:58
豆腐脑敢放糖 粽子就敢包肉,74765,4986791859589783,2024-1-6:0:55:58
周迅汤唯黄磊同框,71801,4986901035486396,2024-1-6:0:55:58
WTT 裁判,70632,4986929214391084,2024-1-6:0:55:58
繁花 漫长的季节镜像故事,68333,4986087233816781,2024-1-6:0:55:58
朝鲜5日上午进行海军实弹射击演习,66161,4986909253699704,2024-1-6:0:55:58
TTG 老盖,64162,4986935192590081,2024-1-6:0:55:58
百事被家乐福封杀,778866,4986878063281145,2024-1-6:1:9:51
孙燕姿妹妹发文断绝关系,710891,4986940699705663,2024-1-6:1:9:51
乡村振兴追梦人,15772,4986877042229263,2024-1-6:1:9:51
王楚钦总决赛男单夺冠,532734,4986969039833136,2024-1-6:1:9:51
一个人骂我 说明不了什么,497679,4986740340688692,2024-1-6:1:9:51
沈阳文旅局长深夜在线听网友支招,434309,4986929077295120,2024-1-6:1:9:51
家长半夜给班主任打电话学生遭怒怼,345225,4986871330113907,2024-1-6:1:9:51
李诚儒给宋亚轩的三个忠告,306348,4986935015640376,2024-1-6:1:9:51
papi酱菱红下线,281228,4986945832748281,2024-1-6:1:9:51
赵露思哭到颤抖,274291,4986781122954825,2024-1-6:1:9:51
霍金,805758,4986812887990890,2024-1-6:1:9:51
孙燕姿妹妹曾多次发文对姐姐不满,349712,4986957614289542,2024-1-6:1:9:51
爱泼斯坦,313380,4986734024592177,2024-1-6:1:9:51
TVB前主播柳俊江因屋内烧炭身亡,237715,4986924972641618,2024-1-6:1:9:51
樊振东发挥,201561,4986893382454332,2024-1-6:1:9:51
看王家卫怎么拍分手,196056,4986571398578841,2024-1-6:1:9:51
一般漂亮章若楠,189739,4986886755713580,2024-1-6:1:9:51
双林3比0小胖头,161658,4986892297437483,2024-1-6:1:9:51
2租客发现11万现金房东免租1年,157040,4986923655630191,2024-1-6:1:9:51
2024摩羯座发家之年,138197,4986927512556880,2024-1-6:1:9:51
一年中最冷的时候来了,176600,4986953032535822,2024-1-6:1:9:51
母亲追着让26岁儿子喝完牛奶,176119,4986949862951097,2024-1-6:1:9:51
久坐久站久躺哪个对身体伤害最大,157175,4986941410119854,2024-1-6:1:9:51
中央大街现鄂伦春族老爷爷,121962,4986927374401805,2024-1-6:1:9:51
什么是无效恋爱,116977,4986785612696318,2024-1-6:1:9:51
租客退租留下宫里宫气家具,112683,4986899381618982,2024-1-6:1:9:51
咪咕 信号呢,107207,4986907331133614,2024-1-6:1:9:51
WTT,105430,4986964465944265,2024-1-6:1:9:51
与恶魔有约,102745,4986930838635361,2024-1-6:1:9:51
电视剧三体大史,100569,4986555275416900,2024-1-6:1:9:51
格莱妮丝约翰斯去世,144120,4986875282719705,2024-1-6:1:9:51
繁花,95120,4986896268396486,2024-1-6:1:9:51
张艺兴cos天天跺脚,93705,4986902300854554,2024-1-6:1:9:51
Doinb更新动态,91055,4986920750287133,2024-1-6:1:9:51
我姓哈名尔滨,89432,4986883205759886,2024-1-6:1:9:51
樊振东vs王楚钦,88082,4986965936308735,2024-1-6:1:9:51
这下孟子义唱歌跑调众所皆知了,85121,4986927968684611,2024-1-6:1:9:51
朝鲜向韩国西部海域发射200多发海岸炮,82674,4986824451687968,2024-1-6:1:9:51
第一次见上班打4次卡的公司,79355,4986921329367057,2024-1-6:1:9:51
1992年上海南京路 繁花还原度,78867,4986839473061925,2024-1-6:1:9:51
白客有种窝囊的性感,76005,4986899095358708,2024-1-6:1:9:51
辛芷蕾李李同天生日,72728,4986945637713769,2024-1-6:1:9:51
假球,66947,4986929927687724,2024-1-6:1:9:51
王楚钦4比0邱党,65299,4986911623742498,2024-1-6:1:9:51
豆腐脑敢放糖 粽子就敢包肉,64438,4986791859589783,2024-1-6:1:9:51
央视曝河南距今2300年的赵长城被拦腰截断,61884,4986900143674081,2024-1-6:1:9:51
繁花 漫长的季节镜像故事,59955,4986087233816781,2024-1-6:1:9:51
不要给我推荐可能认识的人了,59865,4986895593112095,2024-1-6:1:9:51
TTG 老盖,57997,4986935192590081,2024-1-6:1:9:51
朝鲜5日上午进行海军实弹射击演习,55216,4986909253699704,2024-1-6:1:9:51
百事被家乐福封杀,638878,4986878063281145,2024-1-6:1:27:5
孙燕姿妹妹发文断绝关系,578748,4986940699705663,2024-1-6:1:27:5
中国航天员26年出征太空12次,8663,4986883113484684,2024-1-6:1:27:5
一个人骂我 说明不了什么,412976,4986740340688692,2024-1-6:1:27:5
王楚钦总决赛男单夺冠,406523,4986966493892524,2024-1-6:1:27:5
沈阳文旅局长深夜在线听网友支招,363183,4986929077295120,2024-1-6:1:27:5
家长半夜给班主任打电话学生遭怒怼,283143,4986871330113907,2024-1-6:1:27:5
李诚儒给宋亚轩的三个忠告,275859,4986935015640376,2024-1-6:1:27:5
赵露思哭到颤抖,231158,4986781122954825,2024-1-6:1:27:5
papi酱菱红下线,230630,4986945832748281,2024-1-6:1:27:5
霍金,658277,4986908184152152,2024-1-6:1:27:5
爱泼斯坦,268287,4986734024592177,2024-1-6:1:27:5
孙燕姿妹妹曾多次发文对姐姐不满,266740,4986963852266345,2024-1-6:1:27:5
TVB前主播柳俊江因屋内烧炭身亡,193995,4986924972641618,2024-1-6:1:27:5
2租客发现11万现金房东免租1年,174646,4986920746094943,2024-1-6:1:27:5
看王家卫怎么拍分手,171707,4986571398578841,2024-1-6:1:27:5
格莱妮丝约翰斯去世,150751,4986974544857730,2024-1-6:1:27:5
樊振东发挥,149473,4986893382454332,2024-1-6:1:27:5
一般漂亮章若楠,143898,4986886755713580,2024-1-6:1:27:5
双林3比0小胖头,120339,4986892297437483,2024-1-6:1:27:5
一年中最冷的时候来了,175860,4986953032535822,2024-1-6:1:27:5
母亲追着让26岁儿子喝完牛奶,142812,4986938391527774,2024-1-6:1:27:5
中央大街现鄂伦春族老爷爷,114582,4986927374401805,2024-1-6:1:27:5
久坐久站久躺哪个对身体伤害最大,113041,4986941410119854,2024-1-6:1:27:5
2024摩羯座发家之年,102953,4986927512556880,2024-1-6:1:27:5
什么是无效恋爱,91198,4986785612696318,2024-1-6:1:27:5
与恶魔有约,84061,4986930838635361,2024-1-6:1:27:5
租客退租留下宫里宫气家具,83103,4986920358648505,2024-1-6:1:27:5
电视剧三体大史,82989,4986559178735888,2024-1-6:1:27:5
Doinb更新动态,81821,4986909736044161,2024-1-6:1:27:5
张艺兴cos天天跺脚,78794,4986955420666916,2024-1-6:1:27:5
朝鲜向韩国西部海域发射200多发海岸炮,77997,4986824451687968,2024-1-6:1:27:5
WTT,76082,4986964465944265,2024-1-6:1:27:5
咪咕 信号呢,75971,4986907331133614,2024-1-6:1:27:5
我姓哈名尔滨,74121,4986883205759886,2024-1-6:1:27:5
繁花,73133,4986593946895770,2024-1-6:1:27:5
第一次见上班打4次卡的公司,68942,4986921329367057,2024-1-6:1:27:5
1992年上海南京路 繁花还原度,72646,4986839473061925,2024-1-6:1:27:5
白客有种窝囊的性感,64369,4986899095358708,2024-1-6:1:27:5
辛芷蕾李李同天生日,65284,4986945637713769,2024-1-6:1:27:5
央视曝河南距今2300年的赵长城被拦腰截断,55665,4986900143674081,2024-1-6:1:27:5
这下孟子义唱歌跑调众所皆知了,55288,4986927968684611,2024-1-6:1:27:5
朝鲜5日上午进行海军实弹射击演习,54176,4986909253699704,2024-1-6:1:27:5
豆腐脑敢放糖 粽子就敢包肉,52686,4986791859589783,2024-1-6:1:27:5
繁花 漫长的季节镜像故事,51622,4986087233816781,2024-1-6:1:27:5
王楚钦4比0邱党,50652,4986911623742498,2024-1-6:1:27:5
TTG 老盖,50507,4986935192590081,2024-1-6:1:27:5
假球,46059,4986929927687724,2024-1-6:1:27:5
不要给我推荐可能认识的人了,42330,4986895593112095,2024-1-6:1:27:5
樊振东vs王楚钦,40171,4986965936308735,2024-1-6:1:27:5
百事被家乐福封杀,570519,4986878063281145,2024-1-6:1:35:59
孙燕姿妹妹发文断绝关系,515138,4986940699705663,2024-1-6:1:35:59
中国航天员26年出征太空12次,11228,4986883113484684,2024-1-6:1:35:59
一个人骂我 说明不了什么,373217,4986740340688692,2024-1-6:1:35:59
王楚钦总决赛男单夺冠,351777,4986965936308735,2024-1-6:1:35:59
沈阳文旅局长深夜在线听网友支招,334217,4986929077295120,2024-1-6:1:35:59
家长半夜给班主任打电话学生遭怒怼,249307,4986871330113907,2024-1-6:1:35:59
赵露思哭到颤抖,210627,4986781122954825,2024-1-6:1:35:59
papi酱菱红下线,208643,4986945832748281,2024-1-6:1:35:59
2租客发现11万现金房东免租1年,190672,4986923655630191,2024-1-6:1:35:59
霍金,565823,4986915765880869,2024-1-6:1:35:59
孙燕姿妹妹曾多次发文对姐姐不满,230718,4986963852266345,2024-1-6:1:35:59
爱泼斯坦,222689,4986734024592177,2024-1-6:1:35:59
格莱妮丝约翰斯去世,194397,4986974544857730,2024-1-6:1:35:59
TVB前主播柳俊江因屋内烧炭身亡,173114,4986924972641618,2024-1-6:1:35:59
看王家卫怎么拍分手,159323,4986571398578841,2024-1-6:1:35:59
李诚儒给宋亚轩的三个忠告,155080,4986935015640376,2024-1-6:1:35:59
樊振东发挥,131613,4986893382454332,2024-1-6:1:35:59
一般漂亮章若楠,113682,4986886755713580,2024-1-6:1:35:59
双林3比0小胖头,105728,4986892297437483,2024-1-6:1:35:59
一年中最冷的时候来了,164128,4986953032535822,2024-1-6:1:35:59
母亲追着让26岁儿子喝完牛奶,127392,4986938391527774,2024-1-6:1:35:59
久坐久站久躺哪个对身体伤害最大,98689,4986941410119854,2024-1-6:1:35:59
2024摩羯座发家之年,88515,4986927512556880,2024-1-6:1:35:59
中央大街现鄂伦春族老爷爷,88436,4986927374401805,2024-1-6:1:35:59
繁花,86771,4986593946895770,2024-1-6:1:35:59
什么是无效恋爱,81306,4986785612696318,2024-1-6:1:35:59
