word,hot,mid,time
天水麻辣烫仍然在批量倒闭,136250,5053216675594945,2024-7-7:0:43:51
石凯你好星期六,132818,5053277863675343,2024-7-7:0:43:51
在小县城用联名公交卡被骂了,120895,5053218089078603,2024-7-7:0:43:51
吴昕99字夸王俊凯秦霄贤,122345,5053256416368420,2024-7-7:0:43:51
袁娅维唱了说散就散,119688,5053279690824313,2024-7-7:0:43:51
秦彻好帅,108819,5053227940976126,2024-7-7:0:43:51
坚持运动40年的身材,108589,5053289641279516,2024-7-7:0:43:51
杨和苏点评,105920,5053250619576853,2024-7-7:0:43:51
电竞世界杯T1对战TL,105369,5053294000737506,2024-7-7:0:43:51
TES对战G2,104371,5053290183658827,2024-7-7:0:43:51
预拨5.4亿元支持湖南等地抢险救灾,103209,5053058524122473,2024-7-7:0:43:51
摆拍生吃见手青网红已被禁言,102355,5053082960401314,2024-7-7:0:43:51
警方通报川藏线孕妇插队事件,97710,5053225115845167,2024-7-7:0:43:51
数码宝贝 绝美天女兽,96951,5053142808660429,2024-7-7:0:43:51
薛之谦我要这灯光有何用,88959,5053238669739519,2024-7-7:0:43:51
直击洞庭湖决堤救援一线,83617,5053172563836957,2024-7-7:0:43:51
尚雯婕给了张泽禹最高分,81044,5053213361574733,2024-7-7:0:43:51
林俊杰,1518847,5053283016114642,2024-7-7:0:51:37
日本2男子将50岁同事放洗衣机,510326,5053177660183685,2024-7-7:0:51:37
中国友谊勋章如何颁授,25284,5053111142451579,2024-7-7:0:51:37
丁程鑫真的泼了王俊凯,733237,5053243699234219,2024-7-7:0:51:37
洞庭湖226米决口已封堵66米,391038,5053259621083598,2024-7-7:0:51:37
英格兰vs瑞士,200840,5053301114537871,2024-7-7:0:51:37
蔡依林最想删掉的照片,698153,5053284883108554,2024-7-7:0:51:37
汪苏泷连夜追加八百万,378974,5053240486136249,2024-7-7:0:51:37
王欣瑜 温网,182651,5053285346054630,2024-7-7:0:51:37
离职8年后因前老板涉黑获刑,97615,5052811504782143,2024-7-7:0:51:37
冯琳入职东方卫视,564695,5053153674265978,2024-7-7:0:51:37
单依纯想整容被医生拒绝,359637,5053143266886346,2024-7-7:0:51:37
印度一地一天内19人被雷击身亡,318457,5053254463651847,2024-7-7:0:51:37
韩廷 孟宴臣,283237,5053236748491267,2024-7-7:0:51:37
刘亦菲许红豆限时回归,260121,5053249831570948,2024-7-7:0:51:37
存款多少才敢辞职,227513,5053240498193105,2024-7-7:0:51:37
5.56万吨块石运往洞庭湖决口,181113,5053114870663845,2024-7-7:0:51:37
扬州地震,175993,5053254696436124,2024-7-7:0:51:37
非升即走已从讲师延伸至副教授,166937,5052841966442181,2024-7-7:0:51:37
秦彻cv,150971,5053227940976126,2024-7-7:0:51:37
易猝死的人往往有这4个共同点,505177,5053217629014549,2024-7-7:0:51:37
上厕所途中冲水小心病菌感染,325501,5053252956064082,2024-7-7:0:51:37
想魂穿王勉,241350,5053258541832572,2024-7-7:0:51:37
奉劝晚婚的人不要随份子钱,241059,5053230561625062,2024-7-7:0:51:37
何捷叫张馨予胖子,205903,5053188795008005,2024-7-7:0:51:37
天水麻辣烫仍然在批量倒闭,167028,5053216675594945,2024-7-7:0:51:37
张子墨 不自信,165364,5053204242366870,2024-7-7:0:51:37
林俊杰新歌,138595,5053191511088152,2024-7-7:0:51:37
去已婚姐姐家过暑假要给生活费吗,137087,5053198801046659,2024-7-7:0:51:37
长相思全员营业,134016,5053278427811179,2024-7-7:0:51:37
钓鱼网红周翠翠夫妇去世,412376,5053174199619118,2024-7-7:0:51:37
裴文宣死得很惨但想得很美,131337,5053116019901334,2024-7-7:0:51:37
石凯你好星期六,124703,5053277863675343,2024-7-7:0:51:37
默杀,119381,5053183079219366,2024-7-7:0:51:37
坚持运动40年的身材,116923,5053289641279516,2024-7-7:0:51:37
在小县城用联名公交卡被骂了,115837,5053218089078603,2024-7-7:0:51:37
吴昕99字夸王俊凯秦霄贤,104031,5053256416368420,2024-7-7:0:51:37
秦彻好帅,103496,5053227940976126,2024-7-7:0:51:37
TES对战G2,102892,5053290183658827,2024-7-7:0:51:37
袁娅维唱了说散就散,99369,5053279690824313,2024-7-7:0:51:37
警方通报川藏线孕妇插队事件,99294,5053225115845167,2024-7-7:0:51:37
杨和苏点评,98241,5053250619576853,2024-7-7:0:51:37
电竞世界杯T1对战TL,93116,5053294000737506,2024-7-7:0:51:37
摆拍生吃见手青网红已被禁言,91878,5053082960401314,2024-7-7:0:51:37
数码宝贝 绝美天女兽,88722,5053142808660429,2024-7-7:0:51:37
薛之谦我要这灯光有何用,87772,5053238669739519,2024-7-7:0:51:37
轮椅女孩出门看电影被路人暖到了,37981,5053109374291390,2024-7-7:0:51:37
预拨5.4亿元支持湖南等地抢险救灾,87549,5053058524122473,2024-7-7:0:51:37
直击洞庭湖决堤救援一线,78106,5053172563836957,2024-7-7:0:51:37
欧洲杯,77699,5053277016163455,2024-7-7:0:51:37
林俊杰,1534012,5053283016114642,2024-7-7:0:59:19
日本2男子将50岁同事放洗衣机,492381,5053177660183685,2024-7-7:0:59:19
中国友谊勋章如何颁授,24136,5053111142451579,2024-7-7:0:59:19
丁程鑫真的泼了王俊凯,701887,5053243699234219,2024-7-7:0:59:19
洞庭湖226米决口已封堵66米,345275,5053259621083598,2024-7-7:0:59:19
英格兰vs瑞士,221100,5053301114537871,2024-7-7:0:59:19
蔡依林最想删掉的照片,675427,5053284883108554,2024-7-7:0:59:19
汪苏泷连夜追加八百万,341195,5053240486136249,2024-7-7:0:59:19
非升即走已从讲师延伸至副教授,193003,5052841966442181,2024-7-7:0:59:19
离职8年后因前老板涉黑获刑,66618,5052811504782143,2024-7-7:0:59:19
冯琳入职东方卫视,509125,5053153674265978,2024-7-7:0:59:19
单依纯想整容被医生拒绝,338245,5053143266886346,2024-7-7:0:59:19
印度一地一天内19人被雷击身亡,317975,5053254463651847,2024-7-7:0:59:19
韩廷 孟宴臣,256958,5053236748491267,2024-7-7:0:59:19
想魂穿王勉,231675,5053258541832572,2024-7-7:0:59:19
刘亦菲许红豆限时回归,229697,5053249831570948,2024-7-7:0:59:19
存款多少才敢辞职,198462,5053240498193105,2024-7-7:0:59:19
5.56万吨块石运往洞庭湖决口,166889,5053114870663845,2024-7-7:0:59:19
王欣瑜 温网,155647,5053285346054630,2024-7-7:0:59:19
扬州地震,154362,5053254696436124,2024-7-7:0:59:19
易猝死的人往往有这4个共同点,474991,5053217629014549,2024-7-7:0:59:19
上厕所途中冲水小心病菌感染,309771,5053252956064082,2024-7-7:0:59:19
奉劝晚婚的人不要随份子钱,222407,5053230561625062,2024-7-7:0:59:19
天水麻辣烫仍然在批量倒闭,192282,5053216675594945,2024-7-7:0:59:19
何捷叫张馨予胖子,183474,5053188795008005,2024-7-7:0:59:19
秦彻cv,140290,5053227940976126,2024-7-7:0:59:19
张子墨 不自信,146404,5053204242366870,2024-7-7:0:59:19
林俊杰新歌,130021,5053191511088152,2024-7-7:0:59:19
裴文宣死得很惨但想得很美,127091,5053116019901334,2024-7-7:0:59:19
长相思全员营业,121515,5053278427811179,2024-7-7:0:59:19
钓鱼网红周翠翠夫妇去世,394477,5053174199619118,2024-7-7:0:59:19
默杀,117594,5053183079219366,2024-7-7:0:59:19
坚持运动40年的身材,117268,5053289641279516,2024-7-7:0:59:19
石凯你好星期六,116866,5053277863675343,2024-7-7:0:59:19
去已婚姐姐家过暑假要给生活费吗,116018,5053198801046659,2024-7-7:0:59:19
在小县城用联名公交卡被骂了,112283,5053218089078603,2024-7-7:0:59:19
TES对战G2,106060,5053290183658827,2024-7-7:0:59:19
电竞世界杯T1对战TL,104583,5053294000737506,2024-7-7:0:59:19
警方通报川藏线孕妇插队事件,98582,5053225115845167,2024-7-7:0:59:19
杨和苏点评,96297,5053250619576853,2024-7-7:0:59:19
秦彻好帅,95905,5053227940976126,2024-7-7:0:59:19
吴昕99字夸王俊凯秦霄贤,95426,5053256416368420,2024-7-7:0:59:19
直击洞庭湖决堤救援一线,94189,5053172563836957,2024-7-7:0:59:19
薛之谦我要这灯光有何用,85808,5053238669739519,2024-7-7:0:59:19
数码宝贝 绝美天女兽,85350,5053142808660429,2024-7-7:0:59:19
袁娅维唱了说散就散,84657,5053279690824313,2024-7-7:0:59:19
欧洲杯,83916,5053277016163455,2024-7-7:0:59:19
摆拍生吃见手青网红已被禁言,82107,5053082960401314,2024-7-7:0:59:19
预拨5.4亿元支持湖南等地抢险救灾,80482,5053058524122473,2024-7-7:0:59:19
你好星期六下期吴谨言王星越,64977,5053253210868737,2024-7-7:0:59:19
林俊杰,1270628,5053283016114642,2024-7-7:1:13:37
日本2男子将50岁同事放洗衣机,428075,5053177660183685,2024-7-7:1:13:37
中国友谊勋章如何颁授,21694,5053111142451579,2024-7-7:1:13:37
丁程鑫真的泼了王俊凯,612347,5053243699234219,2024-7-7:1:13:37
洞庭湖226米决口已封堵66米,262384,5053259621083598,2024-7-7:1:13:37
非升即走已从讲师延伸至副教授,204057,5052841966442181,2024-7-7:1:13:37
蔡依林最想删掉的照片,325247,5053285357060501,2024-7-7:1:13:37
单依纯想整容被医生拒绝,300261,5053143266886346,2024-7-7:1:13:37
电竞世界杯T1对战TL,185127,5053304906975328,2024-7-7:1:13:37
离职8年后因前老板涉黑获刑,51159,5052811504782143,2024-7-7:1:13:37
冯琳入职东方卫视,388228,5053153674265978,2024-7-7:1:13:37
印度一地一天内19人被雷击身亡,351768,5053254463651847,2024-7-7:1:13:37
汪苏泷连夜追加八百万,259131,5053240486136249,2024-7-7:1:13:37
韩廷 孟宴臣,212603,5053236748491267,2024-7-7:1:13:37
想魂穿王勉,200753,5053258541832572,2024-7-7:1:13:37
英格兰vs瑞士,172655,5053301114537871,2024-7-7:1:13:37
存款多少才敢辞职,164322,5053240498193105,2024-7-7:1:13:37
5.56万吨块石运往洞庭湖决口,132065,5053114870663845,2024-7-7:1:13:37
秦彻cv,123660,5053227940976126,2024-7-7:1:13:37
TES对战G2,119966,5053290183658827,2024-7-7:1:13:37
易猝死的人往往有这4个共同点,352760,5053217629014549,2024-7-7:1:13:37
天水麻辣烫仍然在批量倒闭,255536,5053216675594945,2024-7-7:1:13:37
上厕所途中冲水小心病菌感染,245129,5053252956064082,2024-7-7:1:13:37
奉劝晚婚的人不要随份子钱,190480,5053230561625062,2024-7-7:1:13:37
扬州地震,119041,5053254696436124,2024-7-7:1:13:37
刘亦菲许红豆限时回归,160148,5053249831570948,2024-7-7:1:13:37
何捷叫张馨予胖子,140537,5053188795008005,2024-7-7:1:13:37
张子墨 不自信,121407,5053204242366870,2024-7-7:1:13:37
王欣瑜 温网,110559,5053285340550271,2024-7-7:1:13:37
石凯你好星期六,108196,5053277863675343,2024-7-7:1:13:37
钓鱼网红周翠翠夫妇去世,329122,5053174199619118,2024-7-7:1:13:37
裴文宣死得很惨但想得很美,107876,5053116019901334,2024-7-7:1:13:37
坚持运动40年的身材,105595,5053289641279516,2024-7-7:1:13:37
去已婚姐姐家过暑假要给生活费吗,98141,5053198801046659,2024-7-7:1:13:37
长相思全员营业,97984,5053278427811179,2024-7-7:1:13:37
袁娅维唱了说散就散,94546,5053279690824313,2024-7-7:1:13:37
默杀,93917,5053194066989684,2024-7-7:1:13:37
杨和苏点评,93061,5053250619576853,2024-7-7:1:13:37
林俊杰新歌,91823,5053191511088152,2024-7-7:1:13:37
秦彻好帅,91619,5053227940976126,2024-7-7:1:13:37
在小县城用联名公交卡被骂了,90457,5053218089078603,2024-7-7:1:13:37
吴昕99字夸王俊凯秦霄贤,79677,5053256416368420,2024-7-7:1:13:37
警方通报川藏线孕妇插队事件,78822,5053225115845167,2024-7-7:1:13:37
欧洲杯,69271,5053188878631050,2024-7-7:1:13:37
数码宝贝 绝美天女兽,68810,5053142808660429,2024-7-7:1:13:37
薛之谦我要这灯光有何用,68619,5053238669739519,2024-7-7:1:13:37
摆拍生吃见手青网红已被禁言,66785,5053082960401314,2024-7-7:1:13:37
预拨5.4亿元支持湖南等地抢险救灾,63534,5053058524122473,2024-7-7:1:13:37
鞠婧祎周六放饭,58070,5053167784170847,2024-7-7:1:13:37
你好星期六下期吴谨言王星越,56662,5053253210868737,2024-7-7:1:13:37
林俊杰,1072259,5053283016114642,2024-7-7:1:25:55
日本2男子将50岁同事放洗衣机,382145,5053177660183685,2024-7-7:1:25:55
中国友谊勋章如何颁授,19544,5053111142451579,2024-7-7:1:25:55
丁程鑫真的泼了王俊凯,553488,5053243699234219,2024-7-7:1:25:55
洞庭湖226米决口已封堵66米,221854,5053259621083598,2024-7-7:1:25:55
英格兰vs瑞士,211518,5053301114537871,2024-7-7:1:25:55
蔡依林最想删掉的照片,287347,5053285357060501,2024-7-7:1:25:55
单依纯想整容被医生拒绝,270695,5053143266886346,2024-7-7:1:25:55
电竞世界杯T1对战TL,193627,5053304906975328,2024-7-7:1:25:55
非升即走已从讲师延伸至副教授,90521,5052841966442181,2024-7-7:1:25:55
印度一地一天内19人被雷击身亡,316883,5053254463651847,2024-7-7:1:25:55
冯琳入职东方卫视,315752,5053153674265978,2024-7-7:1:25:55
汪苏泷连夜追加八百万,222452,5053240486136249,2024-7-7:1:25:55
韩廷 孟宴臣,191151,5053236748491267,2024-7-7:1:25:55
想魂穿王勉,182432,5053258541832572,2024-7-7:1:25:55
存款多少才敢辞职,155097,5053240498193105,2024-7-7:1:25:55
秦彻cv,124062,5053227940976126,2024-7-7:1:25:55
5.56万吨块石运往洞庭湖决口,109773,5053114870663845,2024-7-7:1:25:55
扬州地震,96904,5053254696436124,2024-7-7:1:25:55
离职8年后因前老板涉黑获刑,91878,5052811504782143,2024-7-7:1:25:55
天水麻辣烫仍然在批量倒闭,314881,5053216675594945,2024-7-7:1:25:55
易猝死的人往往有这4个共同点,265124,5053217629014549,2024-7-7:1:25:55
上厕所途中冲水小心病菌感染,193932,5053252956064082,2024-7-7:1:25:55
奉劝晚婚的人不要随份子钱,152578,5053230561625062,2024-7-7:1:25:55
刘亦菲许红豆限时回归,133282,5053249831570948,2024-7-7:1:25:55
TES对战G2,91500,5053290183658827,2024-7-7:1:25:55
何捷叫张馨予胖子,119757,5053188795008005,2024-7-7:1:25:55
张子墨 不自信,113624,5053204242366870,2024-7-7:1:25:55
裴文宣死得很惨但想得很美,111816,5053116019901334,2024-7-7:1:25:55
石凯你好星期六,89196,5053282983351085,2024-7-7:1:25:55
